prod_25_hydro_4	0.0	-10000	10000
prod_25_hydro_5	-410.0	-10000	10000
prod_26_hydro_0	61.0	-10000	10000
prod_26_hydro_1	0.0	-10000	10000
prod_26_hydro_2	190.0	-10000	10000
prod_26_hydro_3	45.0	-10000	10000
prod_26_hydro_4	0.0	-10000	10000
prod_26_hydro_5	-410.0	-10000	10000
prod_27_hydro_0	0.0	-10000	10000
prod_27_hydro_1	0.0	-10000	10000
prod_27_hydro_2	0.0	-10000	10000
prod_27_hydro_3	0.0	-10000	10000
prod_27_hydro_4	0.0	-10000	10000
prod_27_hydro_5	-615.0	-10000	10000
prod_28_hydro_0	0.0	-10000	10000
prod_28_hydro_1	0.0	-10000	10000
prod_28_hydro_2	0.0	-10000	10000
prod_28_hydro_3	0.0	-10000	10000
prod_28_hydro_4	0.0	-10000	10000
prod_28_hydro_5	-615.0	-10000	10000
prod_29_hydro_0	61.0	-10000	10000
prod_29_hydro_1	31.0	-10000	10000
prod_29_hydro_2	190.0	-10000	10000
prod_29_hydro_3	123.0	-10000	10000
prod_29_hydro_4	0.0	-10000	10000
prod_29_hydro_5	-410.0	-10000	10000
prod_2_hydro_0	0.0	-10000	10000
prod_2_hydro_1	0.0	-10000	10000
prod_2_hydro_2	190.0	-10000	10000
prod_2_hydro_3	0.0	-10000	10000
prod_2_hydro_4	0.0	-10000	10000
prod_2_hydro_5	-410.0	-10000	10000
prod_30_hydro_0	61.0	-10000	10000
prod_30_hydro_1	31.0	-10000	10000
prod_30_hydro_2	190.0	-10000	10000
prod_30_hydro_3	123.0	-10000	10000
prod_30_hydro_4	0.0	-10000	10000
prod_30_hydro_5	-410.0	-10000	10000
prod_31_hydro_0	0.0	-10000	10000
prod_31_hydro_1	0.0	-10000	10000
prod_31_hydro_2	0.0	-10000	10000
prod_31_hydro_3	0.0	-10000	10000
prod_31_hydro_4	0.0	-10000	10000
prod_31_hydro_5	-410.0	-10000	10000
prod_32_hydro_0	0.0	-10000	10000
prod_32_hydro_1	0.0	-10000	10000
prod_32_hydro_2	0.0	-10000	10000
prod_32_hydro_3	0.0	-10000	10000
prod_32_hydro_4	0.0	-10000	10000
prod_32_hydro_5	-410.0	-10000	10000
prod_33_hydro_0	0.0	-10000	10000
prod_33_hydro_1	0.0	-10000	10000
prod_33_hydro_2	0.0	-10000	10000
prod_33_hydro_3	0.0	-10000	10000
prod_33_hydro_4	0.0	-10000	10000
prod_33_hydro_5	-615.0	-10000	10000
prod_34_hydro_0	0.0	-10000	10000
prod_34_hydro_1	0.0	-10000	10000
prod_34_hydro_2	0.0	-10000	10000
prod_34_hydro_3	0.0	-10000	10000
prod_34_hydro_4	0.0	-10000	10000
prod_34_hydro_5	-615.0	-10000	10000
prod_35_hydro_0	0.0	-10000	10000
prod_35_hydro_1	31.0	-10000	10000
prod_35_hydro_2	0.0	-10000	10000
prod_35_hydro_3	0.0	-10000	10000
prod_35_hydro_4	0.0	-10000	10000
prod_35_hydro_5	-615.0	-10000	10000
prod_36_hydro_0	61.0	-10000	10000
prod_36_hydro_1	61.0	-10000	10000
prod_36_hydro_2	190.0	-10000	10000
prod_36_hydro_3	147.0	-10000	10000
prod_36_hydro_4	0.0	-10000	10000
prod_36_hydro_5	-205.0	-10000	10000
prod_37_hydro_0	61.0	-10000	10000
prod_37_hydro_1	61.0	-10000	10000
prod_37_hydro_2	190.0	-10000	10000
prod_37_hydro_3	147.0	-10000	10000
prod_37_hydro_4	0.0	-10000	10000
prod_37_hydro_5	-205.0	-10000	10000
prod_38_hydro_0	61.0	-10000	10000
prod_38_hydro_1	61.0	-10000	10000
prod_38_hydro_2	190.0	-10000	10000
prod_38_hydro_3	147.0	-10000	10000
prod_38_hydro_4	0.0	-10000	10000
prod_38_hydro_5	-410.0	-10000	10000
prod_39_hydro_0	0.0	-10000	10000
prod_39_hydro_1	0.0	-10000	10000
prod_39_hydro_2	0.0	-10000	10000
prod_39_hydro_3	0.0	-10000	10000
prod_39_hydro_4	0.0	-10000	10000
prod_39_hydro_5	-410.0	-10000	10000
prod_3_hydro_0	61.0	-10000	10000
prod_3_hydro_1	0.0	-10000	10000
prod_3_hydro_2	190.0	-10000	10000
prod_3_hydro_3	0.0	-10000	10000
prod_3_hydro_4	0.0	-10000	10000
prod_3_hydro_5	-410.0	-10000	10000
prod_40_hydro_0	0.0	-10000	10000
prod_40_hydro_1	0.0	-10000	10000
prod_40_hydro_2	0.0	-10000	10000
prod_40_hydro_3	0.0	-10000	10000
prod_40_hydro_4	0.0	-10000	10000
prod_40_hydro_5	-410.0	-10000	10000
prod_41_hydro_0	0.0	-10000	10000
prod_41_hydro_1	0.0	-10000	10000
prod_41_hydro_2	0.0	-10000	10000
prod_41_hydro_3	0.0	-10000	10000
prod_41_hydro_4	0.0	-10000	10000
prod_41_hydro_5	-820.0	-10000	10000
prod_42_hydro_0	0.0	-10000	10000
prod_42_hydro_1	0.0	-10000	10000
prod_42_hydro_2	0.0	-10000	10000
prod_42_hydro_3	0.0	-10000	10000
prod_42_hydro_4	0.0	-10000	10000
prod_42_hydro_5	-820.0	-10000	10000
prod_43_hydro_0	0.0	-10000	10000
prod_43_hydro_1	0.0	-10000	10000
prod_43_hydro_2	0.0	-10000	10000
prod_43_hydro_3	0.0	-10000	10000
prod_43_hydro_4	0.0	-10000	10000
prod_43_hydro_5	-820.0	-10000	10000
prod_44_hydro_0	0.0	-10000	10000
prod_44_hydro_1	0.0	-10000	10000
prod_44_hydro_2	0.0	-10000	10000
prod_44_hydro_3	0.0	-10000	10000
prod_44_hydro_4	0.0	-10000	10000
prod_44_hydro_5	-820.0	-10000	10000
prod_45_hydro_0	0.0	-10000	10000
prod_45_hydro_1	0.0	-10000	10000
prod_45_hydro_2	0.0	-10000	10000
prod_45_hydro_3	0.0	-10000	10000
prod_45_hydro_4	0.0	-10000	10000
prod_45_hydro_5	-820.0	-10000	10000
prod_46_hydro_0	0.0	-10000	10000
prod_46_hydro_1	0.0	-10000	10000
prod_46_hydro_2	0.0	-10000	10000
prod_46_hydro_3	0.0	-10000	10000
prod_46_hydro_4	0.0	-10000	10000
prod_46_hydro_5	-615.0	-10000	10000
prod_47_hydro_0	0.0	-10000	10000
prod_47_hydro_1	0.0	-10000	10000
prod_47_hydro_2	0.0	-10000	10000
prod_47_hydro_3	0.0	-10000	10000
prod_47_hydro_4	0.0	-10000	10000
prod_47_hydro_5	-615.0	-10000	10000
prod_48_hydro_0	0.0	-10000	10000
prod_48_hydro_1	0.0	-10000	10000
prod_48_hydro_2	0.0	-10000	10000
prod_48_hydro_3	0.0	-10000	10000
prod_48_hydro_4	0.0	-10000	10000
prod_48_hydro_5	-410.0	-10000	10000
prod_49_hydro_0	0.0	-10000	10000
prod_49_hydro_1	0.0	-10000	10000
prod_49_hydro_2	0.0	-10000	10000
prod_49_hydro_3	0.0	-10000	10000
prod_49_hydro_4	0.0	-10000	10000
prod_49_hydro_5	-410.0	-10000	10000
prod_4_hydro_0	61.0	-10000	10000
prod_4_hydro_1	0.0	-10000	10000
prod_4_hydro_2	190.0	-10000	10000
prod_4_hydro_3	0.0	-10000	10000
prod_4_hydro_4	0.0	-10000	10000
prod_4_hydro_5	-410.0	-10000	10000
prod_50_hydro_0	0.0	-10000	10000
prod_50_hydro_1	0.0	-10000	10000
prod_50_hydro_2	0.0	-10000	10000
prod_50_hydro_3	0.0	-10000	10000
prod_50_hydro_4	0.0	-10000	10000
prod_50_hydro_5	-410.0	-10000	10000
prod_51_hydro_0	0.0	-10000	10000
prod_51_hydro_1	0.0	-10000	10000
prod_51_hydro_2	0.0	-10000	10000
prod_51_hydro_3	0.0	-10000	10000
prod_51_hydro_4	0.0	-10000	10000
prod_51_hydro_5	-615.0	-10000	10000
prod_52_hydro_0	0.0	-10000	10000
prod_52_hydro_1	0.0	-10000	10000
prod_52_hydro_2	0.0	-10000	10000
prod_52_hydro_3	0.0	-10000	10000
prod_52_hydro_4	0.0	-10000	10000
prod_52_hydro_5	-615.0	-10000	10000
prod_53_hydro_0	0.0	-10000	10000
prod_53_hydro_1	0.0	-10000	10000
prod_53_hydro_2	0.0	-10000	10000
prod_53_hydro_3	0.0	-10000	10000
prod_53_hydro_4	0.0	-10000	10000
prod_53_hydro_5	-410.0	-10000	10000
prod_54_hydro_0	0.0	-10000	10000
prod_54_hydro_1	31.0	-10000	10000
prod_54_hydro_2	0.0	-10000	10000
prod_54_hydro_3	0.0	-10000	10000
prod_54_hydro_4	0.0	-10000	10000
prod_54_hydro_5	-410.0	-10000	10000
prod_55_hydro_0	61.0	-10000	10000
prod_55_hydro_1	61.0	-10000	10000
prod_55_hydro_2	190.0	-10000	10000
prod_55_hydro_3	147.0	-10000	10000
prod_55_hydro_4	0.0	-10000	10000
prod_55_hydro_5	0.0	-10000	10000
prod_56_hydro_0	61.0	-10000	10000
prod_56_hydro_1	61.0	-10000	10000
prod_56_hydro_2	190.0	-10000	10000
prod_56_hydro_3	147.0	-10000	10000
prod_56_hydro_4	0.0	-10000	10000
prod_56_hydro_5	0.0	-10000	10000
prod_57_hydro_0	61.0	-10000	10000
prod_57_hydro_1	61.0	-10000	10000
prod_57_hydro_2	190.0	-10000	10000
prod_57_hydro_3	147.0	-10000	10000
prod_57_hydro_4	0.0	-10000	10000
prod_57_hydro_5	-410.0	-10000	10000
prod_58_hydro_0	61.0	-10000	10000
prod_58_hydro_1	61.0	-10000	10000
prod_58_hydro_2	190.0	-10000	10000
prod_58_hydro_3	147.0	-10000	10000
prod_58_hydro_4	0.0	-10000	10000
prod_58_hydro_5	-410.0	-10000	10000
prod_59_hydro_0	61.0	-10000	10000
prod_59_hydro_1	61.0	-10000	10000
prod_59_hydro_2	190.0	-10000	10000
prod_59_hydro_3	147.0	-10000	10000
prod_59_hydro_4	0.0	-10000	10000
prod_59_hydro_5	-410.0	-10000	10000
prod_5_hydro_0	0.0	-10000	10000
prod_5_hydro_1	0.0	-10000	10000
prod_5_hydro_2	0.0	-10000	10000
prod_5_hydro_3	0.0	-10000	10000
prod_5_hydro_4	0.0	-10000	10000
prod_5_hydro_5	-820.0	-10000	10000
prod_60_hydro_0	0.0	-10000	10000
prod_60_hydro_1	0.0	-10000	10000
prod_60_hydro_2	0.0	-10000	10000
prod_60_hydro_3	0.0	-10000	10000
prod_60_hydro_4	0.0	-10000	10000
prod_60_hydro_5	-410.0	-10000	10000
prod_61_hydro_0	0.0	-10000	10000
prod_61_hydro_1	0.0	-10000	10000
prod_61_hydro_2	0.0	-10000	10000
prod_61_hydro_3	0.0	-10000	10000
prod_61_hydro_4	0.0	-10000	10000
prod_61_hydro_5	-410.0	-10000	10000
prod_62_hydro_0	61.0	-10000	10000
prod_62_hydro_1	0.0	-10000	10000
prod_62_hydro_2	190.0	-10000	10000
prod_62_hydro_3	0.0	-10000	10000
prod_62_hydro_4	0.0	-10000	10000
prod_62_hydro_5	-410.0	-10000	10000
prod_63_hydro_0	61.0	-10000	10000
prod_63_hydro_1	0.0	-10000	10000
prod_63_hydro_2	190.0	-10000	10000
prod_63_hydro_3	0.0	-10000	10000
prod_63_hydro_4	0.0	-10000	10000
prod_63_hydro_5	-410.0	-10000	10000
prod_64_hydro_0	0.0	-10000	10000
prod_64_hydro_1	0.0	-10000	10000
prod_64_hydro_2	0.0	-10000	10000
prod_64_hydro_3	0.0	-10000	10000
prod_64_hydro_4	0.0	-10000	10000
prod_64_hydro_5	-410.0	-10000	10000
prod_65_hydro_0	0.0	-10000	10000
prod_65_hydro_1	0.0	-10000	10000
prod_65_hydro_2	0.0	-10000	10000
prod_65_hydro_3	0.0	-10000	10000
prod_65_hydro_4	0.0	-10000	10000
prod_65_hydro_5	-410.0	-10000	10000
prod_66_hydro_0	61.0	-10000	10000
prod_66_hydro_1	31.0	-10000	10000
prod_66_hydro_2	190.0	-10000	10000
prod_66_hydro_3	123.0	-10000	10000
prod_66_hydro_4	0.0	-10000	10000
prod_66_hydro_5	-410.0	-10000	10000
prod_67_hydro_0	61.0	-10000	10000
prod_67_hydro_1	31.0	-10000	10000
prod_67_hydro_2	190.0	-10000	10000
prod_67_hydro_3	123.0	-10000	10000
prod_67_hydro_4	0.0	-10000	10000
prod_67_hydro_5	-410.0	-10000	10000
prod_68_hydro_0	0.0	-10000	10000
prod_68_hydro_1	0.0	-10000	10000
prod_68_hydro_2	0.0	-10000	10000
prod_68_hydro_3	0.0	-10000	10000
prod_68_hydro_4	0.0	-10000	10000
prod_68_hydro_5	-615.0	-10000	10000
prod_69_hydro_0	0.0	-10000	10000
prod_69_hydro_1	0.0	-10000	10000
prod_69_hydro_2	0.0	-10000	10000
prod_69_hydro_3	0.0	-10000	10000
prod_69_hydro_4	0.0	-10000	10000
prod_69_hydro_5	-615.0	-10000	10000
prod_6_hydro_0	0.0	-10000	10000
prod_6_hydro_1	0.0	-10000	10000
prod_6_hydro_2	0.0	-10000	10000
prod_6_hydro_3	0.0	-10000	10000
prod_6_hydro_4	0.0	-10000	10000
prod_6_hydro_5	-820.0	-10000	10000
prod_70_hydro_0	0.0	-10000	10000
prod_70_hydro_1	0.0	-10000	10000
prod_70_hydro_2	190.0	-10000	10000
prod_70_hydro_3	0.0	-10000	10000
prod_70_hydro_4	0.0	-10000	10000
prod_70_hydro_5	-410.0	-10000	10000
prod_71_hydro_0	0.0	-10000	10000
prod_71_hydro_1	0.0	-10000	10000
prod_71_hydro_2	190.0	-10000	10000
prod_71_hydro_3	0.0	-10000	10000
prod_71_hydro_4	0.0	-10000	10000
prod_71_hydro_5	-410.0	-10000	10000
prod_72_hydro_0	0.0	-10000	10000
prod_72_hydro_1	0.0	-10000	10000
prod_72_hydro_2	190.0	-10000	10000
prod_72_hydro_3	0.0	-10000	10000
prod_72_hydro_4	0.0	-10000	10000
prod_72_hydro_5	-410.0	-10000	10000
prod_73_hydro_0	61.0	-10000	10000
prod_73_hydro_1	31.0	-10000	10000
prod_73_hydro_2	190.0	-10000	10000
prod_73_hydro_3	123.0	-10000	10000
prod_73_hydro_4	0.0	-10000	10000
prod_73_hydro_5	-410.0	-10000	10000
prod_74_hydro_0	61.0	-10000	10000
prod_74_hydro_1	61.0	-10000	10000
prod_74_hydro_2	190.0	-10000	10000
prod_74_hydro_3	147.0	-10000	10000
prod_74_hydro_4	0.0	-10000	10000
prod_74_hydro_5	-410.0	-10000	10000
prod_75_hydro_0	61.0	-10000	10000
prod_75_hydro_1	61.0	-10000	10000
prod_75_hydro_2	190.0	-10000	10000
prod_75_hydro_3	147.0	-10000	10000
prod_75_hydro_4	0.0	-10000	10000
prod_75_hydro_5	-410.0	-10000	10000
prod_76_hydro_0	61.0	-10000	10000
prod_76_hydro_1	61.0	-10000	10000
prod_76_hydro_2	190.0	-10000	10000
prod_76_hydro_3	147.0	-10000	10000
prod_76_hydro_4	0.0	-10000	10000
prod_76_hydro_5	-410.0	-10000	10000
prod_77_hydro_0	61.0	-10000	10000
prod_77_hydro_1	61.0	-10000	10000
prod_77_hydro_2	190.0	-10000	10000
prod_77_hydro_3	147.0	-10000	10000
prod_77_hydro_4	0.0	-10000	10000
prod_77_hydro_5	-410.0	-10000	10000
prod_78_hydro_0	0.0	-10000	10000
prod_78_hydro_1	0.0	-10000	10000
prod_78_hydro_2	0.0	-10000	10000
prod_78_hydro_3	0.0	-10000	10000
prod_78_hydro_4	0.0	-10000	10000
prod_78_hydro_5	-410.0	-10000	10000
prod_79_hydro_0	0.0	-10000	10000
prod_79_hydro_1	0.0	-10000	10000
prod_79_hydro_2	0.0	-10000	10000
prod_79_hydro_3	0.0	-10000	10000
prod_79_hydro_4	0.0	-10000	10000
prod_79_hydro_5	-410.0	-10000	10000
prod_7_hydro_0	0.0	-10000	10000
prod_7_hydro_1	0.0	-10000	10000
prod_7_hydro_2	0.0	-10000	10000
prod_7_hydro_3	0.0	-10000	10000
prod_7_hydro_4	0.0	-10000	10000
prod_7_hydro_5	-820.0	-10000	10000
prod_80_hydro_0	0.0	-10000	10000
prod_80_hydro_1	0.0	-10000	10000
prod_80_hydro_2	0.0	-10000	10000
prod_80_hydro_3	0.0	-10000	10000
prod_80_hydro_4	0.0	-10000	10000
prod_80_hydro_5	-410.0	-10000	10000
prod_81_hydro_0	0.0	-10000	10000
prod_81_hydro_1	0.0	-10000	10000
prod_81_hydro_2	0.0	-10000	10000
prod_81_hydro_3	0.0	-10000	10000
prod_81_hydro_4	0.0	-10000	10000
prod_81_hydro_5	-410.0	-10000	10000
prod_82_hydro_0	0.0	-10000	10000
prod_82_hydro_1	0.0	-10000	10000
prod_82_hydro_2	0.0	-10000	10000
prod_82_hydro_3	0.0	-10000	10000
prod_82_hydro_4	0.0	-10000	10000
prod_82_hydro_5	-410.0	-10000	10000
prod_83_hydro_0	61.0	-10000	10000
prod_83_hydro_1	31.0	-10000	10000
prod_83_hydro_2	190.0	-10000	10000
prod_83_hydro_3	147.0	-10000	10000
prod_83_hydro_4	0.0	-10000	10000
prod_83_hydro_5	-205.0	-10000	10000
prod_84_hydro_0	61.0	-10000	10000
prod_84_hydro_1	61.0	-10000	10000
prod_84_hydro_2	190.0	-10000	10000
prod_84_hydro_3	147.0	-10000	10000
prod_84_hydro_4	0.0	-10000	10000
prod_84_hydro_5	-205.0	-10000	10000
prod_85_hydro_0	61.0	-10000	10000
prod_85_hydro_1	61.0	-10000	10000
prod_85_hydro_2	190.0	-10000	10000
prod_85_hydro_3	147.0	-10000	10000
prod_85_hydro_4	0.0	-10000	10000
prod_85_hydro_5	-410.0	-10000	10000
prod_86_hydro_0	61.0	-10000	10000
prod_86_hydro_1	61.0	-10000	10000
prod_86_hydro_2	190.0	-10000	10000
prod_86_hydro_3	147.0	-10000	10000
prod_86_hydro_4	0.0	-10000	10000
prod_86_hydro_5	-410.0	-10000	10000
prod_87_hydro_0	61.0	-10000	10000
prod_87_hydro_1	31.0	-10000	10000
prod_87_hydro_2	190.0	-10000	10000
prod_87_hydro_3	123.0	-10000	10000
prod_87_hydro_4	0.0	-10000	10000
prod_87_hydro_5	-410.0	-10000	10000
prod_88_hydro_0	0.0	-10000	10000
prod_88_hydro_1	0.0	-10000	10000
prod_88_hydro_2	0.0	-10000	10000
prod_88_hydro_3	0.0	-10000	10000
prod_88_hydro_4	0.0	-10000	10000
prod_88_hydro_5	-615.0	-10000	10000
prod_89_hydro_0	0.0	-10000	10000
prod_89_hydro_1	0.0	-10000	10000
prod_89_hydro_2	0.0	-10000	10000
prod_89_hydro_3	0.0	-10000	10000
prod_89_hydro_4	0.0	-10000	10000
prod_89_hydro_5	-615.0	-10000	10000
prod_8_hydro_0	0.0	-10000	10000
prod_8_hydro_1	0.0	-10000	10000
prod_8_hydro_2	0.0	-10000	10000
prod_8_hydro_3	0.0	-10000	10000
prod_8_hydro_4	0.0	-10000	10000
prod_8_hydro_5	-820.0	-10000	10000
prod_90_hydro_0	61.0	-10000	10000
prod_90_hydro_1	31.0	-10000	10000
prod_90_hydro_2	0.0	-10000	10000
prod_90_hydro_3	147.0	-10000	10000
prod_90_hydro_4	0.0	-10000	10000
prod_90_hydro_5	-410.0	-10000	10000
prod_91_hydro_0	61.0	-10000	10000
prod_91_hydro_1	61.0	-10000	10000
prod_91_hydro_2	190.0	-10000	10000
prod_91_hydro_3	147.0	-10000	10000
prod_91_hydro_4	0.0	-10000	10000
prod_91_hydro_5	-410.0	-10000	10000
prod_92_hydro_0	61.0	-10000	10000
prod_92_hydro_1	61.0	-10000	10000
prod_92_hydro_2	190.0	-10000	10000
prod_92_hydro_3	147.0	-10000	10000
prod_92_hydro_4	0.0	-10000	10000
prod_92_hydro_5	-410.0	-10000	10000
prod_93_hydro_0	0.0	-10000	10000
prod_93_hydro_1	0.0	-10000	10000
prod_93_hydro_2	0.0	-10000	10000
prod_93_hydro_3	0.0	-10000	10000
prod_93_hydro_4	0.0	-10000	10000
prod_93_hydro_5	-820.0	-10000	10000
prod_94_hydro_0	0.0	-10000	10000
prod_94_hydro_1	0.0	-10000	10000
prod_94_hydro_2	0.0	-10000	10000
prod_94_hydro_3	0.0	-10000	10000
prod_94_hydro_4	0.0	-10000	10000
prod_94_hydro_5	-820.0	-10000	10000
prod_95_hydro_0	0.0	-10000	10000
prod_95_hydro_1	0.0	-10000	10000
prod_95_hydro_2	190.0	-10000	10000
prod_95_hydro_3	147.0	-10000	10000
prod_95_hydro_4	0.0	-10000	10000
prod_95_hydro_5	-205.0	-10000	10000
prod_9_hydro_0	0.0	-10000	10000
prod_9_hydro_1	0.0	-10000	10000
prod_9_hydro_2	0.0	-10000	10000
prod_9_hydro_3	0.0	-10000	10000
prod_9_hydro_4	0.0	-10000	10000
prod_9_hydro_5	-820.0	-10000	10000
volumeRes_0_0	90754408.0	0	191062496
volumeRes_0_1	2030991.38	1179000	2884300
volumeRes_0_2	12200002.0	1845000	49458000
volumeRes_0_3	18500026.0	1240000	35380000
volumeRes_10_0	90531208.0	0	191062496
volumeRes_10_1	2025591.3801080007	1179000	2884300
volumeRes_10_2	10792402.000215992	1845000	49458000
volumeRes_10_3	20534026.0	1240000	35380000
volumeRes_11_0	90534808.0	0	191062496
volumeRes_11_1	2026311.3801188008	1179000	2884300
volumeRes_11_2	10586842.000237592	1845000	49458000
volumeRes_11_3	20741026.0	1240000	35380000
volumeRes_12_0	90338608.0	0	191062496
volumeRes_12_1	1874031.3801296009	1179000	2884300
volumeRes_12_2	10588282.00025919	1845000	49458000
volumeRes_12_3	20894026.0	1240000	35380000
volumeRes_13_0	90072208.0	0	191062496
volumeRes_13_1	1795551.380140401	1179000	2884300
volumeRes_13_2	10715722.00028079	1845000	49458000
volumeRes_13_3	21047026.0	1240000	35380000
volumeRes_14_0	89805808.0	0	191062496
volumeRes_14_1	1787271.380151201	1179000	2884300
volumeRes_14_2	10843162.00030239	1845000	49458000
volumeRes_14_3	21200026.0	1240000	35380000
volumeRes_15_0	89809408.0	0	191062496
volumeRes_15_1	2057991.3801620011	1179000	2884300
volumeRes_15_2	10637602.000323988	1845000	49458000
volumeRes_15_3	21407026.0	1240000	35380000
volumeRes_16_0	89813008.0	0	191062496
volumeRes_16_1	2058711.3801728012	1179000	2884300
volumeRes_16_2	10432042.000345588	1845000	49458000
volumeRes_16_3	21614026.0	1240000	35380000
volumeRes_17_0	89616808.0	0	191062496
volumeRes_17_1	1868631.3801836013	1179000	2884300
volumeRes_17_2	10471282.000367187	1845000	49458000
volumeRes_17_3	21767026.0	1240000	35380000
volumeRes_18_0	89350408.0	0	191062496
volumeRes_18_1	1790151.3801944014	1179000	2884300
volumeRes_18_2	10751722.000388786	1845000	49458000
volumeRes_18_3	21767026.0	1240000	35380000
volumeRes_19_0	89013808.0	0	191062496
volumeRes_19_1	1781871.3802052015	1179000	2884300
volumeRes_19_2	11032162.000410385	1845000	49458000
volumeRes_19_3	21767026.0	1240000	35380000
volumeRes_1_0	90758008.0	0	191062496
volumeRes_1_1	2218911.3800108	1179000	2884300
volumeRes_1_2	12201442.0000216	1845000	49458000
volumeRes_1_3	18653026.0	1240000	35380000
volumeRes_20_0	88677208.0	0	191062496
volumeRes_20_1	1843791.3802160015	1179000	2884300
volumeRes_20_2	11712202.000431985	1845000	49458000
volumeRes_20_3	21367426.0	1240000	35380000
volumeRes_21_0	88340608.0	0	191062496
volumeRes_21_1	1905711.3802268016	1179000	2884300
volumeRes_21_2	12392242.000453584	1845000	49458000
volumeRes_21_3	20967826.0	1240000	35380000
volumeRes_22_0	88004008.0	0	191062496
volumeRes_22_1	1967631.3802376017	1179000	2884300
volumeRes_22_2	13072282.000475183	1845000	49458000
volumeRes_22_3	20568226.0	1240000	35380000
volumeRes_23_0	87667408.0	0	191062496
volumeRes_23_1	2029551.3802484018	1179000	2884300
volumeRes_23_2	13752322.000496782	1845000	49458000
volumeRes_23_3	20168626.0	1240000	35380000
volumeRes_24_0	87330808.0	0	191062496
volumeRes_24_1	2091471.3802592019	1179000	2884300
volumeRes_24_2	14032762.000518382	1845000	49458000
volumeRes_24_3	20168626.0	1240000	35380000
volumeRes_25_0	87204808.0	0	191062496
volumeRes_25_1	2241591.380270002	1179000	2884300
volumeRes_25_2	14072002.00053998	1845000	49458000
volumeRes_25_3	20321626.0	1240000	35380000
volumeRes_26_0	87078808.0	0	191062496
volumeRes_26_1	2181111.380280802	1179000	2884300
volumeRes_26_2	14111242.00056158	1845000	49458000
volumeRes_26_3	20474626.0	1240000	35380000
volumeRes_27_0	87082408.0	0	191062496
volumeRes_27_1	2311431.380291602	1179000	2884300
volumeRes_27_2	13905682.00058318	1845000	49458000
volumeRes_27_3	20681626.0	1240000	35380000
volumeRes_28_0	87086008.0	0	191062496
volumeRes_28_1	2312151.380302402	1179000	2884300
volumeRes_28_2	13700122.000604779	1845000	49458000
volumeRes_28_3	20888626.0	1240000	35380000
volumeRes_29_0	86889808.0	0	191062496
volumeRes_29_1	2055471.3803132023	1179000	2884300
volumeRes_29_2	13805962.000626378	1845000	49458000
volumeRes_29_3	21041626.0	1240000	35380000
volumeRes_2_0	90761608.0	0	191062496
volumeRes_2_1	2066631.3800216	1179000	2884300
volumeRes_2_2	12202882.000043198	1845000	49458000
volumeRes_2_3	18806026.0	1240000	35380000
volumeRes_30_0	86693608.0	0	191062496
volumeRes_30_1	1998591.3803240024	1179000	2884300
volumeRes_30_2	13911802.000647977	1845000	49458000
volumeRes_30_3	21194626.0	1240000	35380000
volumeRes_31_0	86697208.0	0	191062496
volumeRes_31_1	2199111.3803348024	1179000	2884300
volumeRes_31_2	13760242.000669576	1845000	49458000
volumeRes_31_3	21347626.0	1240000	35380000
volumeRes_32_0	86700808.0	0	191062496
volumeRes_32_1	2199831.3803456025	1179000	2884300
volumeRes_32_2	13608682.000691175	1845000	49458000
volumeRes_32_3	21500626.0	1240000	35380000
volumeRes_33_0	86704408.0	0	191062496
volumeRes_33_1	2200551.3803564026	1179000	2884300
volumeRes_33_2	13403122.000712775	1845000	49458000
volumeRes_33_3	21707626.0	1240000	35380000
volumeRes_34_0	86708008.0	0	191062496
volumeRes_34_1	2201271.3803672027	1179000	2884300
volumeRes_34_2	13197562.000734374	1845000	49458000
volumeRes_34_3	21914626.0	1240000	35380000
volumeRes_35_0	86641408.0	0	191062496
volumeRes_35_1	2201991.3803780028	1179000	2884300
volumeRes_35_2	12992002.000755973	1845000	49458000
volumeRes_35_3	22121626.0	1240000	35380000
volumeRes_36_0	86375008.0	0	191062496
volumeRes_36_1	1993911.3803888028	1179000	2884300
volumeRes_36_2	13191442.000777572	1845000	49458000
volumeRes_36_3	22202626.0	1240000	35380000
volumeRes_37_0	86108608.0	0	191062496
volumeRes_37_1	1985631.380399603	1179000	2884300
volumeRes_37_2	13390882.000799172	1845000	49458000
volumeRes_37_3	22283626.0	1240000	35380000
volumeRes_38_0	85842208.0	0	191062496
volumeRes_38_1	1977351.380410403	1179000	2884300
volumeRes_38_2	13518322.00082077	1845000	49458000
volumeRes_38_3	22436626.0	1240000	35380000
volumeRes_39_0	85845808.0	0	191062496
volumeRes_39_1	2248071.380421203	1179000	2884300
volumeRes_39_2	13366762.00084237	1845000	49458000
volumeRes_39_3	22589626.0	1240000	35380000
volumeRes_3_0	90635608.0	0	191062496
volumeRes_3_1	1914351.3800324001	1179000	2884300
volumeRes_3_2	12204322.000064798	1845000	49458000
volumeRes_3_3	18959026.0	1240000	35380000
volumeRes_40_0	85849408.0	0	191062496
volumeRes_40_1	2248791.380432003	1179000	2884300
volumeRes_40_2	13215202.00086397	1845000	49458000
volumeRes_40_3	22742626.0	1240000	35380000
volumeRes_41_0	85853008.0	0	191062496
volumeRes_41_1	2249511.3804428033	1179000	2884300
volumeRes_41_2	12973642.000885569	1845000	49458000
volumeRes_41_3	22985626.0	1240000	35380000
volumeRes_42_0	85856608.0	0	191062496
